#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: no name available
#  Description: no description available
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 0.0000000
#  Maximum: 0.0000000
#  Trials: 10
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.25
#  Resolution of x-axis: 25000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: NaN
#  P02: NaN
#  P03: NaN
#  P04: NaN
#  P05: NaN
#  P06: NaN
#  P07: NaN
#  P08: NaN
#  P09: NaN
#  P10: NaN
#  P11: NaN
#  P12: NaN
#  P13: NaN
#  P14: NaN
#  P15: NaN
#  P16: NaN
#  P17: NaN
#  P18: NaN
#  P19: NaN
#  P20: NaN
#  P21: NaN
#  P22: NaN
#  P23: NaN
#  P24: NaN
#  P25: NaN
#  P26: NaN
#  P27: NaN
#  P28: NaN
#  P29: NaN
#  P30: NaN
#  P31: NaN
#  P32: NaN
#  P33: NaN
#  P34: NaN
#  P35: NaN
#  P36: NaN
#  P37: NaN
#  P38: NaN
#  P39: NaN
#  P40: NaN
#  P41: NaN
#  P42: NaN
#  P43: NaN
#  P44: NaN
#  P45: NaN
#  P46: NaN
#  P47: NaN
#  P48: NaN
#  P49: NaN
#  P50: NaN
#  P51: NaN
#  P52: NaN
#  P53: NaN
#  P54: NaN
#  P55: NaN
#  P56: NaN
#  P57: NaN
#  P58: NaN
#  P59: NaN
#  P60: NaN
#  P61: NaN
#  P62: NaN
#  P63: NaN
#  P64: NaN
#  P65: NaN
#  P66: NaN
#  P67: NaN
#  P68: NaN
#  P69: NaN
#  P70: NaN
#  P71: NaN
#  P72: NaN
#  P73: NaN
#  P74: NaN
#  P75: NaN
#  P76: NaN
#  P77: NaN
#  P78: NaN
#  P79: NaN
#  P80: NaN
#  P81: NaN
#  P82: NaN
#  P83: NaN
#  P84: NaN
#  P85: NaN
#  P86: NaN
#  P87: NaN
#  P88: NaN
#  P89: NaN
#  P90: NaN
#  P91: NaN
#  P92: NaN
#  P93: NaN
#  P94: NaN
#  P95: NaN
#  P96: NaN
#  P97: NaN
#  P98: NaN
#  P99: NaN
#  P100: NaN
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.0749900           1.0000000       0.0000000       0.0000000  7499
0.0750000           1.0000000       0.0000000       0.0000000  7500
0.0750100           1.0000000       0.0000000       0.0000000  7501
0.0750200           1.0000000       0.0000000       0.0000000  7502
0.0750300           1.0000000       0.0000000       0.0000000  7503
0.0750400           1.0000000       0.0000000       0.0000000  7504
0.0750500           1.0000000       0.0000000       0.0000000  7505
0.0750600           1.0000000       0.0000000       0.0000000  7506
0.0750700           1.0000000       0.0000000       0.0000000  7507
0.0750800           1.0000000       0.0000000       0.0000000  7508
0.0750900           1.0000000       0.0000000       0.0000000  7509
0.0751000           1.0000000       0.0000000       0.0000000  7510
0.0751100           1.0000000       0.0000000       0.0000000  7511
0.0751200           1.0000000       0.0000000       0.0000000  7512
0.0751300           1.0000000       0.0000000       0.0000000  7513
0.0751400           1.0000000       0.0000000       0.0000000  7514
0.0751500           1.0000000       0.0000000       0.0000000  7515
0.0751600           1.0000000       0.0000000       0.0000000  7516
0.0751700           1.0000000       0.0000000       0.0000000  7517
0.0751800           1.0000000       0.0000000       0.0000000  7518
0.0751900           1.0000000       0.0000000       0.0000000  7519
0.0752000           1.0000000       0.0000000       0.0000000  7520
0.0752100           1.0000000       0.0000000       0.0000000  7521
0.0752200           1.0000000       0.0000000       0.0000000  7522
0.0752300           1.0000000       0.0000000       0.0000000  7523
0.0752400           1.0000000       0.0000000       0.0000000  7524
0.0752500           1.0000000       0.0000000       0.0000000  7525
0.0752600           1.0000000       0.0000000       0.0000000  7526
0.0752700           1.0000000       0.0000000       0.0000000  7527
0.0752800           1.0000000       0.0000000       0.0000000  7528
0.0752900           1.0000000       0.0000000       0.0000000  7529
0.0753000           1.0000000       0.0000000       0.0000000  7530
0.0753100           1.0000000       0.0000000       0.0000000  7531
0.0753200           1.0000000       0.0000000       0.0000000  7532
0.0753300           1.0000000       0.0000000       0.0000000  7533
0.0753400           1.0000000       0.0000000       0.0000000  7534
0.0753500           1.0000000       0.0000000       0.0000000  7535
0.0753600           1.0000000       0.0000000       0.0000000  7536
0.0753700           1.0000000       0.0000000       0.0000000  7537
0.0753800           1.0000000       0.0000000       0.0000000  7538
0.0753900           1.0000000       0.0000000       0.0000000  7539
0.0754000           1.0000000       0.0000000       0.0000000  7540
0.0754100           1.0000000       0.0000000       0.0000000  7541
0.0754200           1.0000000       0.0000000       0.0000000  7542
0.0754300           1.0000000       0.0000000       0.0000000  7543
0.0754400           1.0000000       0.0000000       0.0000000  7544
0.0754500           1.0000000       0.0000000       0.0000000  7545
0.0754600           1.0000000       0.0000000       0.0000000  7546
0.0754700           1.0000000       0.0000000       0.0000000  7547
0.0754800           1.0000000       0.0000000       0.0000000  7548
0.0754900           1.0000000       0.0000000       0.0000000  7549
0.0755000           1.0000000       0.0000000       0.0000000  7550
0.0755100           1.0000000       0.0000000       0.0000000  7551
0.0755200           1.0000000       0.0000000       0.0000000  7552
0.0755300           1.0000000       0.0000000       0.0000000  7553
0.0755400           1.0000000       0.0000000       0.0000000  7554
0.0755500           1.0000000       0.0000000       0.0000000  7555
0.0755600           1.0000000       0.0000000       0.0000000  7556
0.0755700           1.0000000       0.0000000       0.0000000  7557
0.0755800           1.0000000       0.0000000       0.0000000  7558
0.0755900           1.0000000       0.0000000       0.0000000  7559
0.0756000           1.0000000       0.0000000       0.0000000  7560
0.0756100           1.0000000       0.0000000       0.0000000  7561
0.0756200           1.0000000       0.0000000       0.0000000  7562
0.0756300           1.0000000       0.0000000       0.0000000  7563
0.0756400           1.0000000       0.0000000       0.0000000  7564
0.0756500           1.0000000       0.0000000       0.0000000  7565
0.0756600           1.0000000       0.0000000       0.0000000  7566
0.0756700           1.0000000       0.0000000       0.0000000  7567
0.0756800           1.0000000       0.0000000       0.0000000  7568
0.0756900           1.0000000       0.0000000       0.0000000  7569
0.0757000           1.0000000       0.0000000       0.0000000  7570
0.0757100           1.0000000       0.0000000       0.0000000  7571
0.0757200           1.0000000       0.0000000       0.0000000  7572
0.0757300           1.0000000       0.0000000       0.0000000  7573
0.0757400           1.0000000       0.0000000       0.0000000  7574
0.0757500           1.0000000       0.0000000       0.0000000  7575
0.0757600           1.0000000       0.0000000       0.0000000  7576
0.0757700           1.0000000       0.0000000       0.0000000  7577
0.0757800           1.0000000       0.0000000       0.0000000  7578
0.0757900           1.0000000       0.0000000       0.0000000  7579
0.0758000           1.0000000       0.0000000       0.0000000  7580
0.0758100           1.0000000       0.0000000       0.0000000  7581
0.0758200           1.0000000       0.0000000       0.0000000  7582
0.0758300           1.0000000       0.0000000       0.0000000  7583
0.0758400           1.0000000       0.0000000       0.0000000  7584
0.0758500           1.0000000       0.0000000       0.0000000  7585
0.0758600           1.0000000       0.0000000       0.0000000  7586
0.0758700           1.0000000       0.0000000       0.0000000  7587
0.0758800           1.0000000       0.0000000       0.0000000  7588
0.0758900           1.0000000       0.0000000       0.0000000  7589
0.0759000           1.0000000       0.0000000       0.0000000  7590
0.0759100           1.0000000       0.0000000       0.0000000  7591
0.0759200           1.0000000       0.0000000       0.0000000  7592
0.0759300           1.0000000       0.0000000       0.0000000  7593
0.0759400           1.0000000       0.0000000       0.0000000  7594
0.0759500           1.0000000       0.0000000       0.0000000  7595
0.0759600           1.0000000       0.0000000       0.0000000  7596
0.0759700           1.0000000       0.0000000       0.0000000  7597
0.0759800           1.0000000       0.0000000       0.0000000  7598
0.0759900           1.0000000       0.0000000       0.0000000  7599
0.0760000           1.0000000       0.0000000       0.0000000  7600
0.0760100           1.0000000       0.0000000       0.0000000  7601
0.0760200           1.0000000       0.0000000       0.0000000  7602
0.0760300           1.0000000       0.0000000       0.0000000  7603
0.0760400           1.0000000       0.0000000       0.0000000  7604
0.0760500           1.0000000       0.0000000       0.0000000  7605
0.0760600           1.0000000       0.0000000       0.0000000  7606
0.0760700           1.0000000       0.0000000       0.0000000  7607
0.0760800           1.0000000       0.0000000       0.0000000  7608
0.0760900           1.0000000       0.0000000       0.0000000  7609
0.0761000           1.0000000       0.0000000       0.0000000  7610
0.0761100           1.0000000       0.0000000       0.0000000  7611
0.0761200           1.0000000       0.0000000       0.0000000  7612
0.0761300           1.0000000       0.0000000       0.0000000  7613
0.0761400           1.0000000       0.0000000       0.0000000  7614
0.0761500           1.0000000       0.0000000       0.0000000  7615
0.0761600           1.0000000       0.0000000       0.0000000  7616
0.0761700           1.0000000       0.0000000       0.0000000  7617
0.0761800           1.0000000       0.0000000       0.0000000  7618
0.0761900           1.0000000       0.0000000       0.0000000  7619
0.0762000           1.0000000       0.0000000       0.0000000  7620
0.0762100           1.0000000       0.0000000       0.0000000  7621
0.0762200           1.0000000       0.0000000       0.0000000  7622
0.0762300           1.0000000       0.0000000       0.0000000  7623
0.0762400           1.0000000       0.0000000       0.0000000  7624
0.0762500           1.0000000       0.0000000       0.0000000  7625
0.0762600           1.0000000       0.0000000       0.0000000  7626
0.0762700           1.0000000       0.0000000       0.0000000  7627
0.0762800           1.0000000       0.0000000       0.0000000  7628
0.0762900           1.0000000       0.0000000       0.0000000  7629
0.0763000           1.0000000       0.0000000       0.0000000  7630
0.0763100           1.0000000       0.0000000       0.0000000  7631
0.0763200           1.0000000       0.0000000       0.0000000  7632
0.0763300           1.0000000       0.0000000       0.0000000  7633
0.0763400           1.0000000       0.0000000       0.0000000  7634
0.0763500           1.0000000       0.0000000       0.0000000  7635
0.0763600           1.0000000       0.0000000       0.0000000  7636
0.0763700           1.0000000       0.0000000       0.0000000  7637
0.0763800           1.0000000       0.0000000       0.0000000  7638
0.0763900           1.0000000       0.0000000       0.0000000  7639
0.0764000           1.0000000       0.0000000       0.0000000  7640
0.0764100           1.0000000       0.0000000       0.0000000  7641
0.0764200           1.0000000       0.0000000       0.0000000  7642
0.0764300           1.0000000       0.0000000       0.0000000  7643
0.0764400           1.0000000       0.0000000       0.0000000  7644
0.0764500           1.0000000       0.0000000       0.0000000  7645
0.0764600           1.0000000       0.0000000       0.0000000  7646
0.0764700           1.0000000       0.0000000       0.0000000  7647
0.0764800           1.0000000       0.0000000       0.0000000  7648
0.0764900           1.0000000       0.0000000       0.0000000  7649
0.0765000           1.0000000       0.0000000       0.0000000  7650
0.0765100           1.0000000       0.0000000       0.0000000  7651
0.0765200           1.0000000       0.0000000       0.0000000  7652
0.0765300           1.0000000       0.0000000       0.0000000  7653
0.0765400           1.0000000       0.0000000       0.0000000  7654
0.0765500           1.0000000       0.0000000       0.0000000  7655
0.0765600           1.0000000       0.0000000       0.0000000  7656
0.0765700           1.0000000       0.0000000       0.0000000  7657
0.0765800           1.0000000       0.0000000       0.0000000  7658
0.0765900           1.0000000       0.0000000       0.0000000  7659
0.0766000           1.0000000       0.0000000       0.0000000  7660
0.0766100           1.0000000       0.0000000       0.0000000  7661
0.0766200           1.0000000       0.0000000       0.0000000  7662
0.0766300           1.0000000       0.0000000       0.0000000  7663
0.0766400           1.0000000       0.0000000       0.0000000  7664
0.0766500           1.0000000       0.0000000       0.0000000  7665
0.0766600           1.0000000       0.0000000       0.0000000  7666
0.0766700           1.0000000       0.0000000       0.0000000  7667
0.0766800           1.0000000       0.0000000       0.0000000  7668
0.0766900           1.0000000       0.0000000       0.0000000  7669
0.0767000           1.0000000       0.0000000       0.0000000  7670
0.0767100           1.0000000       0.0000000       0.0000000  7671
0.0767200           1.0000000       0.0000000       0.0000000  7672
0.0767300           1.0000000       0.0000000       0.0000000  7673
0.0767400           1.0000000       0.0000000       0.0000000  7674
0.0767500           1.0000000       0.0000000       0.0000000  7675
0.0767600           1.0000000       0.0000000       0.0000000  7676
0.0767700           1.0000000       0.0000000       0.0000000  7677
0.0767800           1.0000000       0.0000000       0.0000000  7678
0.0767900           1.0000000       0.0000000       0.0000000  7679
0.0768000           1.0000000       0.0000000       0.0000000  7680
0.0768100           1.0000000       0.0000000       0.0000000  7681
0.0768200           1.0000000       0.0000000       0.0000000  7682
0.0768300           1.0000000       0.0000000       0.0000000  7683
0.0768400           1.0000000       0.0000000       0.0000000  7684
0.0768500           1.0000000       0.0000000       0.0000000  7685
0.0768600           1.0000000       0.0000000       0.0000000  7686
0.0768700           1.0000000       0.0000000       0.0000000  7687
0.0768800           1.0000000       0.0000000       0.0000000  7688
0.0768900           1.0000000       0.0000000       0.0000000  7689
0.0769000           1.0000000       0.0000000       0.0000000  7690
0.0769100           1.0000000       0.0000000       0.0000000  7691
0.0769200           1.0000000       0.0000000       0.0000000  7692
0.0769300           1.0000000       0.0000000       0.0000000  7693
0.0769400           1.0000000       0.0000000       0.0000000  7694
0.0769500           1.0000000       0.0000000       0.0000000  7695
0.0769600           1.0000000       0.0000000       0.0000000  7696
0.0769700           1.0000000       0.0000000       0.0000000  7697
0.0769800           1.0000000       0.0000000       0.0000000  7698
0.0769900           1.0000000       0.0000000       0.0000000  7699
0.0770000           1.0000000       0.0000000       0.0000000  7700
0.0770100           1.0000000       0.0000000       0.0000000  7701
0.0770200           1.0000000       0.0000000       0.0000000  7702
0.0770300           1.0000000       0.0000000       0.0000000  7703
0.0770400           1.0000000       0.0000000       0.0000000  7704
0.0770500           1.0000000       0.0000000       0.0000000  7705
0.0770600           1.0000000       0.0000000       0.0000000  7706
0.0770700           1.0000000       0.0000000       0.0000000  7707
0.0770800           1.0000000       0.0000000       0.0000000  7708
0.0770900           1.0000000       0.0000000       0.0000000  7709
0.0771000           1.0000000       0.0000000       0.0000000  7710
0.0771100           1.0000000       0.0000000       0.0000000  7711
0.0771200           1.0000000       0.0000000       0.0000000  7712
0.0771300           1.0000000       0.0000000       0.0000000  7713
0.0771400           1.0000000       0.0000000       0.0000000  7714
0.0771500           1.0000000       0.0000000       0.0000000  7715
0.0771600           1.0000000       0.0000000       0.0000000  7716
0.0771700           1.0000000       0.0000000       0.0000000  7717
0.0771800           1.0000000       0.0000000       0.0000000  7718
0.0771900           1.0000000       0.0000000       0.0000000  7719
0.0772000           1.0000000       0.0000000       0.0000000  7720
0.0772100           1.0000000       0.0000000       0.0000000  7721
0.0772200           1.0000000       0.0000000       0.0000000  7722
0.0772300           1.0000000       0.0000000       0.0000000  7723
0.0772400           1.0000000       0.0000000       0.0000000  7724
0.0772500           1.0000000       0.0000000       0.0000000  7725
0.0772600           1.0000000       0.0000000       0.0000000  7726
0.0772700           1.0000000       0.0000000       0.0000000  7727
0.0772800           1.0000000       0.0000000       0.0000000  7728
0.0772900           1.0000000       0.0000000       0.0000000  7729
0.0773000           1.0000000       0.0000000       0.0000000  7730
0.0773100           1.0000000       0.0000000       0.0000000  7731
0.0773200           1.0000000       0.0000000       0.0000000  7732
0.0773300           1.0000000       0.0000000       0.0000000  7733
0.0773400           1.0000000       0.0000000       0.0000000  7734
0.0773500           1.0000000       0.0000000       0.0000000  7735
0.0773600           1.0000000       0.0000000       0.0000000  7736
0.0773700           1.0000000       0.0000000       0.0000000  7737
0.0773800           1.0000000       0.0000000       0.0000000  7738
0.0773900           1.0000000       0.0000000       0.0000000  7739
0.0774000           1.0000000       0.0000000       0.0000000  7740
0.0774100           1.0000000       0.0000000       0.0000000  7741
0.0774200           1.0000000       0.0000000       0.0000000  7742
0.0774300           1.0000000       0.0000000       0.0000000  7743
0.0774400           1.0000000       0.0000000       0.0000000  7744
0.0774500           1.0000000       0.0000000       0.0000000  7745
0.0774600           1.0000000       0.0000000       0.0000000  7746
0.0774700           1.0000000       0.0000000       0.0000000  7747
0.0774800           1.0000000       0.0000000       0.0000000  7748
0.0774900           1.0000000       0.0000000       0.0000000  7749
0.0775000           1.0000000       0.0000000       0.0000000  7750
0.0775100           1.0000000       0.0000000       0.0000000  7751
0.0775200           1.0000000       0.0000000       0.0000000  7752
0.0775300           1.0000000       0.0000000       0.0000000  7753
0.0775400           1.0000000       0.0000000       0.0000000  7754
0.0775500           1.0000000       0.0000000       0.0000000  7755
0.0775600           1.0000000       0.0000000       0.0000000  7756
0.0775700           1.0000000       0.0000000       0.0000000  7757
0.0775800           1.0000000       0.0000000       0.0000000  7758
0.0775900           1.0000000       0.0000000       0.0000000  7759
0.0776000           1.0000000       0.0000000       0.0000000  7760
0.0776100           1.0000000       0.0000000       0.0000000  7761
0.0776200           1.0000000       0.0000000       0.0000000  7762
0.0776300           1.0000000       0.0000000       0.0000000  7763
0.0776400           1.0000000       0.0000000       0.0000000  7764
0.0776500           1.0000000       0.0000000       0.0000000  7765
0.0776600           1.0000000       0.0000000       0.0000000  7766
0.0776700           1.0000000       0.0000000       0.0000000  7767
0.0776800           1.0000000       0.0000000       0.0000000  7768
0.0776900           1.0000000       0.0000000       0.0000000  7769
0.0777000           1.0000000       0.0000000       0.0000000  7770
0.0777100           1.0000000       0.0000000       0.0000000  7771
0.0777200           1.0000000       0.0000000       0.0000000  7772
0.0777300           1.0000000       0.0000000       0.0000000  7773
0.0777400           1.0000000       0.0000000       0.0000000  7774
0.0777500           1.0000000       0.0000000       0.0000000  7775
0.0777600           1.0000000       0.0000000       0.0000000  7776
0.0777700           1.0000000       0.0000000       0.0000000  7777
0.0777800           1.0000000       0.0000000       0.0000000  7778
0.0777900           1.0000000       0.0000000       0.0000000  7779
0.0778000           1.0000000       0.0000000       0.0000000  7780
0.0778100           1.0000000       0.0000000       0.0000000  7781
0.0778200           1.0000000       0.0000000       0.0000000  7782
0.0778300           1.0000000       0.0000000       0.0000000  7783
0.0778400           1.0000000       0.0000000       0.0000000  7784
0.0778500           1.0000000       0.0000000       0.0000000  7785
0.0778600           1.0000000       0.0000000       0.0000000  7786
0.0778700           1.0000000       0.0000000       0.0000000  7787
0.0778800           1.0000000       0.0000000       0.0000000  7788
0.0778900           1.0000000       0.0000000       0.0000000  7789
0.0779000           1.0000000       0.0000000       0.0000000  7790
0.0779100           1.0000000       0.0000000       0.0000000  7791
0.0779200           1.0000000       0.0000000       0.0000000  7792
0.0779300           1.0000000       0.0000000       0.0000000  7793
0.0779400           1.0000000       0.0000000       0.0000000  7794
0.0779500           1.0000000       0.0000000       0.0000000  7795
0.0779600           1.0000000       0.0000000       0.0000000  7796
0.0779700           1.0000000       0.0000000       0.0000000  7797
0.0779800           1.0000000       0.0000000       0.0000000  7798
0.0779900           1.0000000       0.0000000       0.0000000  7799
0.0780000           1.0000000       0.0000000       0.0000000  7800
0.0780100           1.0000000       0.0000000       0.0000000  7801
0.0780200           1.0000000       0.0000000       0.0000000  7802
0.0780300           1.0000000       0.0000000       0.0000000  7803
0.0780400           1.0000000       0.0000000       0.0000000  7804
0.0780500           1.0000000       0.0000000       0.0000000  7805
0.0780600           1.0000000       0.0000000       0.0000000  7806
0.0780700           1.0000000       0.0000000       0.0000000  7807
0.0780800           1.0000000       0.0000000       0.0000000  7808
0.0780900           1.0000000       0.0000000       0.0000000  7809
0.0781000           1.0000000       0.0000000       0.0000000  7810
0.0781100           1.0000000       0.0000000       0.0000000  7811
0.0781200           1.0000000       0.0000000       0.0000000  7812
0.0781300           1.0000000       0.0000000       0.0000000  7813
0.0781400           1.0000000       0.0000000       0.0000000  7814
0.0781500           1.0000000       0.0000000       0.0000000  7815
0.0781600           1.0000000       0.0000000       0.0000000  7816
0.0781700           1.0000000       0.0000000       0.0000000  7817
0.0781800           1.0000000       0.0000000       0.0000000  7818
0.0781900           1.0000000       0.0000000       0.0000000  7819
0.0782000           1.0000000       0.0000000       0.0000000  7820
0.0782100           1.0000000       0.0000000       0.0000000  7821
0.0782200           1.0000000       0.0000000       0.0000000  7822
0.0782300           1.0000000       0.0000000       0.0000000  7823
0.0782400           1.0000000       0.0000000       0.0000000  7824
0.0782500           1.0000000       0.0000000       0.0000000  7825
0.0782600           1.0000000       0.0000000       0.0000000  7826
0.0782700           1.0000000       0.0000000       0.0000000  7827
0.0782800           1.0000000       0.0000000       0.0000000  7828
0.0782900           1.0000000       0.0000000       0.0000000  7829
0.0783000           1.0000000       0.0000000       0.0000000  7830
0.0783100           1.0000000       0.0000000       0.0000000  7831
0.0783200           1.0000000       0.0000000       0.0000000  7832
0.0783300           1.0000000       0.0000000       0.0000000  7833
0.0783400           1.0000000       0.0000000       0.0000000  7834
0.0783500           1.0000000       0.0000000       0.0000000  7835
0.0783600           1.0000000       0.0000000       0.0000000  7836
0.0783700           1.0000000       0.0000000       0.0000000  7837
0.0783800           1.0000000       0.0000000       0.0000000  7838
0.0783900           1.0000000       0.0000000       0.0000000  7839
0.0784000           1.0000000       0.0000000       0.0000000  7840
0.0784100           1.0000000       0.0000000       0.0000000  7841
0.0784200           1.0000000       0.0000000       0.0000000  7842
0.0784300           1.0000000       0.0000000       0.0000000  7843
0.0784400           1.0000000       0.0000000       0.0000000  7844
0.0784500           1.0000000       0.0000000       0.0000000  7845
0.0784600           1.0000000       0.0000000       0.0000000  7846
0.0784700           1.0000000       0.0000000       0.0000000  7847
0.0784800           1.0000000       0.0000000       0.0000000  7848
0.0784900           1.0000000       0.0000000       0.0000000  7849
0.0785000           1.0000000       0.0000000       0.0000000  7850
0.0785100           1.0000000       0.0000000       0.0000000  7851
0.0785200           1.0000000       0.0000000       0.0000000  7852
0.0785300           1.0000000       0.0000000       0.0000000  7853
0.0785400           1.0000000       0.0000000       0.0000000  7854
0.0785500           1.0000000       0.0000000       0.0000000  7855
0.0785600           1.0000000       0.0000000       0.0000000  7856
0.0785700           1.0000000       0.0000000       0.0000000  7857
0.0785800           1.0000000       0.0000000       0.0000000  7858
0.0785900           1.0000000       0.0000000       0.0000000  7859
0.0786000           1.0000000       0.0000000       0.0000000  7860
0.0786100           1.0000000       0.0000000       0.0000000  7861
0.0786200           1.0000000       0.0000000       0.0000000  7862
0.0786300           1.0000000       0.0000000       0.0000000  7863
0.0786400           1.0000000       0.0000000       0.0000000  7864
0.0786500           1.0000000       0.0000000       0.0000000  7865
0.0786600           1.0000000       0.0000000       0.0000000  7866
0.0786700           1.0000000       0.0000000       0.0000000  7867
0.0786800           1.0000000       0.0000000       0.0000000  7868
0.0786900           1.0000000       0.0000000       0.0000000  7869
0.0787000           1.0000000       0.0000000       0.0000000  7870
0.0787100           1.0000000       0.0000000       0.0000000  7871
0.0787200           1.0000000       0.0000000       0.0000000  7872
0.0787300           1.0000000       0.0000000       0.0000000  7873
0.0787400           1.0000000       0.0000000       0.0000000  7874
0.0787500           1.0000000       0.0000000       0.0000000  7875
0.0787600           1.0000000       0.0000000       0.0000000  7876
0.0787700           1.0000000       0.0000000       0.0000000  7877
0.0787800           1.0000000       0.0000000       0.0000000  7878
0.0787900           1.0000000       0.0000000       0.0000000  7879
0.0788000           1.0000000       0.0000000       0.0000000  7880
0.0788100           1.0000000       0.0000000       0.0000000  7881
0.0788200           1.0000000       0.0000000       0.0000000  7882
0.0788300           1.0000000       0.0000000       0.0000000  7883
0.0788400           1.0000000       0.0000000       0.0000000  7884
0.0788500           1.0000000       0.0000000       0.0000000  7885
0.0788600           1.0000000       0.0000000       0.0000000  7886
0.0788700           1.0000000       0.0000000       0.0000000  7887
0.0788800           1.0000000       0.0000000       0.0000000  7888
0.0788900           1.0000000       0.0000000       0.0000000  7889
0.0789000           1.0000000       0.0000000       0.0000000  7890
0.0789100           1.0000000       0.0000000       0.0000000  7891
0.0789200           1.0000000       0.0000000       0.0000000  7892
0.0789300           1.0000000       0.0000000       0.0000000  7893
0.0789400           1.0000000       0.0000000       0.0000000  7894
0.0789500           1.0000000       0.0000000       0.0000000  7895
0.0789600           1.0000000       0.0000000       0.0000000  7896
0.0789700           1.0000000       0.0000000       0.0000000  7897
0.0789800           1.0000000       0.0000000       0.0000000  7898
0.0789900           1.0000000       0.0000000       0.0000000  7899
0.0790000           1.0000000       0.0000000       0.0000000  7900
0.0790100           1.0000000       0.0000000       0.0000000  7901
0.0790200           1.0000000       0.0000000       0.0000000  7902
0.0790300           1.0000000       0.0000000       0.0000000  7903
0.0790400           1.0000000       0.0000000       0.0000000  7904
0.0790500           1.0000000       0.0000000       0.0000000  7905
0.0790600           1.0000000       0.0000000       0.0000000  7906
0.0790700           1.0000000       0.0000000       0.0000000  7907
0.0790800           1.0000000       0.0000000       0.0000000  7908
0.0790900           1.0000000       0.0000000       0.0000000  7909
0.0791000           1.0000000       0.0000000       0.0000000  7910
0.0791100           1.0000000       0.0000000       0.0000000  7911
0.0791200           1.0000000       0.0000000       0.0000000  7912
0.0791300           1.0000000       0.0000000       0.0000000  7913
0.0791400           1.0000000       0.0000000       0.0000000  7914
0.0791500           1.0000000       0.0000000       0.0000000  7915
0.0791600           1.0000000       0.0000000       0.0000000  7916
0.0791700           1.0000000       0.0000000       0.0000000  7917
0.0791800           1.0000000       0.0000000       0.0000000  7918
0.0791900           1.0000000       0.0000000       0.0000000  7919
0.0792000           1.0000000       0.0000000       0.0000000  7920
0.0792100           1.0000000       0.0000000       0.0000000  7921
0.0792200           1.0000000       0.0000000       0.0000000  7922
0.0792300           1.0000000       0.0000000       0.0000000  7923
0.0792400           1.0000000       0.0000000       0.0000000  7924
0.0792500           1.0000000       0.0000000       0.0000000  7925
0.0792600           1.0000000       0.0000000       0.0000000  7926
0.0792700           1.0000000       0.0000000       0.0000000  7927
0.0792800           1.0000000       0.0000000       0.0000000  7928
0.0792900           1.0000000       0.0000000       0.0000000  7929
0.0793000           1.0000000       0.0000000       0.0000000  7930
0.0793100           1.0000000       0.0000000       0.0000000  7931
0.0793200           1.0000000       0.0000000       0.0000000  7932
0.0793300           1.0000000       0.0000000       0.0000000  7933
0.0793400           1.0000000       0.0000000       0.0000000  7934
0.0793500           1.0000000       0.0000000       0.0000000  7935
0.0793600           1.0000000       0.0000000       0.0000000  7936
0.0793700           1.0000000       0.0000000       0.0000000  7937
0.0793800           1.0000000       0.0000000       0.0000000  7938
0.0793900           1.0000000       0.0000000       0.0000000  7939
0.0794000           1.0000000       0.0000000       0.0000000  7940
0.0794100           1.0000000       0.0000000       0.0000000  7941
0.0794200           1.0000000       0.0000000       0.0000000  7942
0.0794300           1.0000000       0.0000000       0.0000000  7943
0.0794400           1.0000000       0.0000000       0.0000000  7944
0.0794500           1.0000000       0.0000000       0.0000000  7945
0.0794600           1.0000000       0.0000000       0.0000000  7946
0.0794700           1.0000000       0.0000000       0.0000000  7947
0.0794800           1.0000000       0.0000000       0.0000000  7948
0.0794900           1.0000000       0.0000000       0.0000000  7949
0.0795000           1.0000000       0.0000000       0.0000000  7950
0.0795100           1.0000000       0.0000000       0.0000000  7951
0.0795200           1.0000000       0.0000000       0.0000000  7952
0.0795300           1.0000000       0.0000000       0.0000000  7953
0.0795400           1.0000000       0.0000000       0.0000000  7954
0.0795500           1.0000000       0.0000000       0.0000000  7955
0.0795600           1.0000000       0.0000000       0.0000000  7956
0.0795700           1.0000000       0.0000000       0.0000000  7957
0.0795800           1.0000000       0.0000000       0.0000000  7958
0.0795900           1.0000000       0.0000000       0.0000000  7959
