#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: wimac.top.packet.incoming.bitThroughput
#  Description: Top incoming bit throughput [bit/s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: 142581.8581684
#  Maximum: 460340.6299356
#  Trials: 300
#  Mean: 285675.4318803
# 
#  Variance: 5949633539.3047657
#  Relative variance: 0.0729028
#  Coefficient of variation: 0.2700053
#  Standard deviation: 77133.8676543
#  Relative standard deviation: 0.2700053
# 
#  Skewness: 0.4278915
# 
#  2nd moment: 87540253807.4951172
#  3rd moment: 28592464183183472.0000000
# 
#  Sum of all values: 85702629.5640859
#  (Sum of all values)^2: 26262076142248.5351562
#  (Sum of all values)^3: 8577739254955041792.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 1e+08
#  Resolution of x-axis: 1000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 109677.4193548
#  P05: 148387.0967742
#  P50: 277272.7272727
#  P95: 431143.5509345
#  P99: 454501.2141354
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
5200000.0000000     1.0000000       0.0000000       0.0000000    52
5300000.0000000     1.0000000       0.0000000       0.0000000    53
5400000.0000000     1.0000000       0.0000000       0.0000000    54
5500000.0000000     1.0000000       0.0000000       0.0000000    55
5600000.0000000     1.0000000       0.0000000       0.0000000    56
5700000.0000000     1.0000000       0.0000000       0.0000000    57
5800000.0000000     1.0000000       0.0000000       0.0000000    58
5900000.0000000     1.0000000       0.0000000       0.0000000    59
6000000.0000000     1.0000000       0.0000000       0.0000000    60
6100000.0000000     1.0000000       0.0000000       0.0000000    61
6200000.0000000     1.0000000       0.0000000       0.0000000    62
6300000.0000000     1.0000000       0.0000000       0.0000000    63
6400000.0000000     1.0000000       0.0000000       0.0000000    64
6500000.0000000     1.0000000       0.0000000       0.0000000    65
6600000.0000000     1.0000000       0.0000000       0.0000000    66
6700000.0000000     1.0000000       0.0000000       0.0000000    67
6800000.0000000     1.0000000       0.0000000       0.0000000    68
6900000.0000000     1.0000000       0.0000000       0.0000000    69
7000000.0000000     1.0000000       0.0000000       0.0000000    70
7100000.0000000     1.0000000       0.0000000       0.0000000    71
7200000.0000000     1.0000000       0.0000000       0.0000000    72
7300000.0000000     1.0000000       0.0000000       0.0000000    73
7400000.0000000     1.0000000       0.0000000       0.0000000    74
7500000.0000000     1.0000000       0.0000000       0.0000000    75
7600000.0000000     1.0000000       0.0000000       0.0000000    76
7700000.0000000     1.0000000       0.0000000       0.0000000    77
7800000.0000000     1.0000000       0.0000000       0.0000000    78
7900000.0000000     1.0000000       0.0000000       0.0000000    79
8000000.0000000     1.0000000       0.0000000       0.0000000    80
8100000.0000000     1.0000000       0.0000000       0.0000000    81
8200000.0000000     1.0000000       0.0000000       0.0000000    82
8300000.0000000     1.0000000       0.0000000       0.0000000    83
8400000.0000000     1.0000000       0.0000000       0.0000000    84
8500000.0000000     1.0000000       0.0000000       0.0000000    85
8600000.0000000     1.0000000       0.0000000       0.0000000    86
8700000.0000000     1.0000000       0.0000000       0.0000000    87
8800000.0000000     1.0000000       0.0000000       0.0000000    88
8900000.0000000     1.0000000       0.0000000       0.0000000    89
9000000.0000000     1.0000000       0.0000000       0.0000000    90
9100000.0000000     1.0000000       0.0000000       0.0000000    91
9200000.0000000     1.0000000       0.0000000       0.0000000    92
9300000.0000000     1.0000000       0.0000000       0.0000000    93
9400000.0000000     1.0000000       0.0000000       0.0000000    94
9500000.0000000     1.0000000       0.0000000       0.0000000    95
9600000.0000000     1.0000000       0.0000000       0.0000000    96
9700000.0000000     1.0000000       0.0000000       0.0000000    97
9800000.0000000     1.0000000       0.0000000       0.0000000    98
9900000.0000000     1.0000000       0.0000000       0.0000000    99
10000000.0000000     1.0000000       0.0000000       0.0000000   100
10100000.0000000     1.0000000       0.0000000       0.0000000   101
10200000.0000000     1.0000000       0.0000000       0.0000000   102
10300000.0000000     1.0000000       0.0000000       0.0000000   103
10400000.0000000     1.0000000       0.0000000       0.0000000   104
10500000.0000000     1.0000000       0.0000000       0.0000000   105
10600000.0000000     1.0000000       0.0000000       0.0000000   106
10700000.0000000     1.0000000       0.0000000       0.0000000   107
10800000.0000000     1.0000000       0.0000000       0.0000000   108
10900000.0000000     1.0000000       0.0000000       0.0000000   109
11000000.0000000     1.0000000       0.0000000       0.0000000   110
11100000.0000000     1.0000000       0.0000000       0.0000000   111
11200000.0000000     1.0000000       0.0000000       0.0000000   112
11300000.0000000     1.0000000       0.0000000       0.0000000   113
11400000.0000000     1.0000000       0.0000000       0.0000000   114
11500000.0000000     1.0000000       0.0000000       0.0000000   115
11600000.0000000     1.0000000       0.0000000       0.0000000   116
11700000.0000000     1.0000000       0.0000000       0.0000000   117
11800000.0000000     1.0000000       0.0000000       0.0000000   118
11900000.0000000     1.0000000       0.0000000       0.0000000   119
12000000.0000000     1.0000000       0.0000000       0.0000000   120
12100000.0000000     1.0000000       0.0000000       0.0000000   121
12200000.0000000     1.0000000       0.0000000       0.0000000   122
12300000.0000000     1.0000000       0.0000000       0.0000000   123
12400000.0000000     1.0000000       0.0000000       0.0000000   124
12500000.0000000     1.0000000       0.0000000       0.0000000   125
12600000.0000000     1.0000000       0.0000000       0.0000000   126
12700000.0000000     1.0000000       0.0000000       0.0000000   127
12800000.0000000     1.0000000       0.0000000       0.0000000   128
12900000.0000000     1.0000000       0.0000000       0.0000000   129
13000000.0000000     1.0000000       0.0000000       0.0000000   130
13100000.0000000     1.0000000       0.0000000       0.0000000   131
13200000.0000000     1.0000000       0.0000000       0.0000000   132
13300000.0000000     1.0000000       0.0000000       0.0000000   133
13400000.0000000     1.0000000       0.0000000       0.0000000   134
13500000.0000000     1.0000000       0.0000000       0.0000000   135
13600000.0000000     1.0000000       0.0000000       0.0000000   136
13700000.0000000     1.0000000       0.0000000       0.0000000   137
13800000.0000000     1.0000000       0.0000000       0.0000000   138
13900000.0000000     1.0000000       0.0000000       0.0000000   139
14000000.0000000     1.0000000       0.0000000       0.0000000   140
14100000.0000000     1.0000000       0.0000000       0.0000000   141
14200000.0000000     1.0000000       0.0000000       0.0000000   142
14300000.0000000     1.0000000       0.0000000       0.0000000   143
14400000.0000000     1.0000000       0.0000000       0.0000000   144
14500000.0000000     1.0000000       0.0000000       0.0000000   145
14600000.0000000     1.0000000       0.0000000       0.0000000   146
14700000.0000000     1.0000000       0.0000000       0.0000000   147
14800000.0000000     1.0000000       0.0000000       0.0000000   148
14900000.0000000     1.0000000       0.0000000       0.0000000   149
15000000.0000000     1.0000000       0.0000000       0.0000000   150
15100000.0000000     1.0000000       0.0000000       0.0000000   151
15200000.0000000     1.0000000       0.0000000       0.0000000   152
15300000.0000000     1.0000000       0.0000000       0.0000000   153
15400000.0000000     1.0000000       0.0000000       0.0000000   154
15500000.0000000     1.0000000       0.0000000       0.0000000   155
15600000.0000000     1.0000000       0.0000000       0.0000000   156
15700000.0000000     1.0000000       0.0000000       0.0000000   157
15800000.0000000     1.0000000       0.0000000       0.0000000   158
15900000.0000000     1.0000000       0.0000000       0.0000000   159
16000000.0000000     1.0000000       0.0000000       0.0000000   160
16100000.0000000     1.0000000       0.0000000       0.0000000   161
16200000.0000000     1.0000000       0.0000000       0.0000000   162
16300000.0000000     1.0000000       0.0000000       0.0000000   163
16400000.0000000     1.0000000       0.0000000       0.0000000   164
16500000.0000000     1.0000000       0.0000000       0.0000000   165
16600000.0000000     1.0000000       0.0000000       0.0000000   166
16700000.0000000     1.0000000       0.0000000       0.0000000   167
16800000.0000000     1.0000000       0.0000000       0.0000000   168
16900000.0000000     1.0000000       0.0000000       0.0000000   169
17000000.0000000     1.0000000       0.0000000       0.0000000   170
17100000.0000000     1.0000000       0.0000000       0.0000000   171
17200000.0000000     1.0000000       0.0000000       0.0000000   172
17300000.0000000     1.0000000       0.0000000       0.0000000   173
17400000.0000000     1.0000000       0.0000000       0.0000000   174
17500000.0000000     1.0000000       0.0000000       0.0000000   175
17600000.0000000     1.0000000       0.0000000       0.0000000   176
17700000.0000000     1.0000000       0.0000000       0.0000000   177
17800000.0000000     1.0000000       0.0000000       0.0000000   178
17900000.0000000     1.0000000       0.0000000       0.0000000   179
18000000.0000000     1.0000000       0.0000000       0.0000000   180
18100000.0000000     1.0000000       0.0000000       0.0000000   181
18200000.0000000     1.0000000       0.0000000       0.0000000   182
18300000.0000000     1.0000000       0.0000000       0.0000000   183
18400000.0000000     1.0000000       0.0000000       0.0000000   184
18500000.0000000     1.0000000       0.0000000       0.0000000   185
18600000.0000000     1.0000000       0.0000000       0.0000000   186
18700000.0000000     1.0000000       0.0000000       0.0000000   187
18800000.0000000     1.0000000       0.0000000       0.0000000   188
18900000.0000000     1.0000000       0.0000000       0.0000000   189
19000000.0000000     1.0000000       0.0000000       0.0000000   190
19100000.0000000     1.0000000       0.0000000       0.0000000   191
19200000.0000000     1.0000000       0.0000000       0.0000000   192
19300000.0000000     1.0000000       0.0000000       0.0000000   193
19400000.0000000     1.0000000       0.0000000       0.0000000   194
19500000.0000000     1.0000000       0.0000000       0.0000000   195
19600000.0000000     1.0000000       0.0000000       0.0000000   196
19700000.0000000     1.0000000       0.0000000       0.0000000   197
19800000.0000000     1.0000000       0.0000000       0.0000000   198
19900000.0000000     1.0000000       0.0000000       0.0000000   199
20000000.0000000     1.0000000       0.0000000       0.0000000   200
20100000.0000000     1.0000000       0.0000000       0.0000000   201
20200000.0000000     1.0000000       0.0000000       0.0000000   202
20300000.0000000     1.0000000       0.0000000       0.0000000   203
20400000.0000000     1.0000000       0.0000000       0.0000000   204
20500000.0000000     1.0000000       0.0000000       0.0000000   205
20600000.0000000     1.0000000       0.0000000       0.0000000   206
20700000.0000000     1.0000000       0.0000000       0.0000000   207
20800000.0000000     1.0000000       0.0000000       0.0000000   208
20900000.0000000     1.0000000       0.0000000       0.0000000   209
21000000.0000000     1.0000000       0.0000000       0.0000000   210
21100000.0000000     1.0000000       0.0000000       0.0000000   211
21200000.0000000     1.0000000       0.0000000       0.0000000   212
21300000.0000000     1.0000000       0.0000000       0.0000000   213
21400000.0000000     1.0000000       0.0000000       0.0000000   214
21500000.0000000     1.0000000       0.0000000       0.0000000   215
21600000.0000000     1.0000000       0.0000000       0.0000000   216
21700000.0000000     1.0000000       0.0000000       0.0000000   217
21800000.0000000     1.0000000       0.0000000       0.0000000   218
21900000.0000000     1.0000000       0.0000000       0.0000000   219
22000000.0000000     1.0000000       0.0000000       0.0000000   220
22100000.0000000     1.0000000       0.0000000       0.0000000   221
22200000.0000000     1.0000000       0.0000000       0.0000000   222
22300000.0000000     1.0000000       0.0000000       0.0000000   223
22400000.0000000     1.0000000       0.0000000       0.0000000   224
22500000.0000000     1.0000000       0.0000000       0.0000000   225
22600000.0000000     1.0000000       0.0000000       0.0000000   226
22700000.0000000     1.0000000       0.0000000       0.0000000   227
22800000.0000000     1.0000000       0.0000000       0.0000000   228
22900000.0000000     1.0000000       0.0000000       0.0000000   229
23000000.0000000     1.0000000       0.0000000       0.0000000   230
23100000.0000000     1.0000000       0.0000000       0.0000000   231
23200000.0000000     1.0000000       0.0000000       0.0000000   232
23300000.0000000     1.0000000       0.0000000       0.0000000   233
23400000.0000000     1.0000000       0.0000000       0.0000000   234
23500000.0000000     1.0000000       0.0000000       0.0000000   235
23600000.0000000     1.0000000       0.0000000       0.0000000   236
23700000.0000000     1.0000000       0.0000000       0.0000000   237
23800000.0000000     1.0000000       0.0000000       0.0000000   238
23900000.0000000     1.0000000       0.0000000       0.0000000   239
24000000.0000000     1.0000000       0.0000000       0.0000000   240
24100000.0000000     1.0000000       0.0000000       0.0000000   241
24200000.0000000     1.0000000       0.0000000       0.0000000   242
24300000.0000000     1.0000000       0.0000000       0.0000000   243
24400000.0000000     1.0000000       0.0000000       0.0000000   244
24500000.0000000     1.0000000       0.0000000       0.0000000   245
24600000.0000000     1.0000000       0.0000000       0.0000000   246
24700000.0000000     1.0000000       0.0000000       0.0000000   247
24800000.0000000     1.0000000       0.0000000       0.0000000   248
24900000.0000000     1.0000000       0.0000000       0.0000000   249
25000000.0000000     1.0000000       0.0000000       0.0000000   250
25100000.0000000     1.0000000       0.0000000       0.0000000   251
25200000.0000000     1.0000000       0.0000000       0.0000000   252
25300000.0000000     1.0000000       0.0000000       0.0000000   253
25400000.0000000     1.0000000       0.0000000       0.0000000   254
25500000.0000000     1.0000000       0.0000000       0.0000000   255
25600000.0000000     1.0000000       0.0000000       0.0000000   256
25700000.0000000     1.0000000       0.0000000       0.0000000   257
25800000.0000000     1.0000000       0.0000000       0.0000000   258
25900000.0000000     1.0000000       0.0000000       0.0000000   259
26000000.0000000     1.0000000       0.0000000       0.0000000   260
26100000.0000000     1.0000000       0.0000000       0.0000000   261
26200000.0000000     1.0000000       0.0000000       0.0000000   262
26300000.0000000     1.0000000       0.0000000       0.0000000   263
26400000.0000000     1.0000000       0.0000000       0.0000000   264
26500000.0000000     1.0000000       0.0000000       0.0000000   265
26600000.0000000     1.0000000       0.0000000       0.0000000   266
26700000.0000000     1.0000000       0.0000000       0.0000000   267
26800000.0000000     1.0000000       0.0000000       0.0000000   268
26900000.0000000     1.0000000       0.0000000       0.0000000   269
27000000.0000000     1.0000000       0.0000000       0.0000000   270
27100000.0000000     1.0000000       0.0000000       0.0000000   271
27200000.0000000     1.0000000       0.0000000       0.0000000   272
27300000.0000000     1.0000000       0.0000000       0.0000000   273
27400000.0000000     1.0000000       0.0000000       0.0000000   274
27500000.0000000     1.0000000       0.0000000       0.0000000   275
27600000.0000000     1.0000000       0.0000000       0.0000000   276
27700000.0000000     1.0000000       0.0000000       0.0000000   277
27800000.0000000     1.0000000       0.0000000       0.0000000   278
27900000.0000000     1.0000000       0.0000000       0.0000000   279
28000000.0000000     1.0000000       0.0000000       0.0000000   280
28100000.0000000     1.0000000       0.0000000       0.0000000   281
28200000.0000000     1.0000000       0.0000000       0.0000000   282
28300000.0000000     1.0000000       0.0000000       0.0000000   283
28400000.0000000     1.0000000       0.0000000       0.0000000   284
28500000.0000000     1.0000000       0.0000000       0.0000000   285
28600000.0000000     1.0000000       0.0000000       0.0000000   286
28700000.0000000     1.0000000       0.0000000       0.0000000   287
28800000.0000000     1.0000000       0.0000000       0.0000000   288
28900000.0000000     1.0000000       0.0000000       0.0000000   289
29000000.0000000     1.0000000       0.0000000       0.0000000   290
29100000.0000000     1.0000000       0.0000000       0.0000000   291
29200000.0000000     1.0000000       0.0000000       0.0000000   292
29300000.0000000     1.0000000       0.0000000       0.0000000   293
29400000.0000000     1.0000000       0.0000000       0.0000000   294
29500000.0000000     1.0000000       0.0000000       0.0000000   295
29600000.0000000     1.0000000       0.0000000       0.0000000   296
29700000.0000000     1.0000000       0.0000000       0.0000000   297
29800000.0000000     1.0000000       0.0000000       0.0000000   298
29900000.0000000     1.0000000       0.0000000       0.0000000   299
30000000.0000000     1.0000000       0.0000000       0.0000000   300
30100000.0000000     1.0000000       0.0000000       0.0000000   301
30200000.0000000     1.0000000       0.0000000       0.0000000   302
30300000.0000000     1.0000000       0.0000000       0.0000000   303
30400000.0000000     1.0000000       0.0000000       0.0000000   304
30500000.0000000     1.0000000       0.0000000       0.0000000   305
30600000.0000000     1.0000000       0.0000000       0.0000000   306
30700000.0000000     1.0000000       0.0000000       0.0000000   307
30800000.0000000     1.0000000       0.0000000       0.0000000   308
30900000.0000000     1.0000000       0.0000000       0.0000000   309
31000000.0000000     1.0000000       0.0000000       0.0000000   310
31100000.0000000     1.0000000       0.0000000       0.0000000   311
31200000.0000000     1.0000000       0.0000000       0.0000000   312
31300000.0000000     1.0000000       0.0000000       0.0000000   313
31400000.0000000     1.0000000       0.0000000       0.0000000   314
31500000.0000000     1.0000000       0.0000000       0.0000000   315
31600000.0000000     1.0000000       0.0000000       0.0000000   316
31700000.0000000     1.0000000       0.0000000       0.0000000   317
31800000.0000000     1.0000000       0.0000000       0.0000000   318
31900000.0000000     1.0000000       0.0000000       0.0000000   319
32000000.0000000     1.0000000       0.0000000       0.0000000   320
32100000.0000000     1.0000000       0.0000000       0.0000000   321
32200000.0000000     1.0000000       0.0000000       0.0000000   322
32300000.0000000     1.0000000       0.0000000       0.0000000   323
32400000.0000000     1.0000000       0.0000000       0.0000000   324
32500000.0000000     1.0000000       0.0000000       0.0000000   325
32600000.0000000     1.0000000       0.0000000       0.0000000   326
32700000.0000000     1.0000000       0.0000000       0.0000000   327
32800000.0000000     1.0000000       0.0000000       0.0000000   328
32900000.0000000     1.0000000       0.0000000       0.0000000   329
33000000.0000000     1.0000000       0.0000000       0.0000000   330
33100000.0000000     1.0000000       0.0000000       0.0000000   331
33200000.0000000     1.0000000       0.0000000       0.0000000   332
33300000.0000000     1.0000000       0.0000000       0.0000000   333
33400000.0000000     1.0000000       0.0000000       0.0000000   334
33500000.0000000     1.0000000       0.0000000       0.0000000   335
33600000.0000000     1.0000000       0.0000000       0.0000000   336
33700000.0000000     1.0000000       0.0000000       0.0000000   337
33800000.0000000     1.0000000       0.0000000       0.0000000   338
33900000.0000000     1.0000000       0.0000000       0.0000000   339
34000000.0000000     1.0000000       0.0000000       0.0000000   340
34100000.0000000     1.0000000       0.0000000       0.0000000   341
34200000.0000000     1.0000000       0.0000000       0.0000000   342
34300000.0000000     1.0000000       0.0000000       0.0000000   343
34400000.0000000     1.0000000       0.0000000       0.0000000   344
34500000.0000000     1.0000000       0.0000000       0.0000000   345
34600000.0000000     1.0000000       0.0000000       0.0000000   346
34700000.0000000     1.0000000       0.0000000       0.0000000   347
34800000.0000000     1.0000000       0.0000000       0.0000000   348
34900000.0000000     1.0000000       0.0000000       0.0000000   349
35000000.0000000     1.0000000       0.0000000       0.0000000   350
35100000.0000000     1.0000000       0.0000000       0.0000000   351
35200000.0000000     1.0000000       0.0000000       0.0000000   352
35300000.0000000     1.0000000       0.0000000       0.0000000   353
35400000.0000000     1.0000000       0.0000000       0.0000000   354
35500000.0000000     1.0000000       0.0000000       0.0000000   355
35600000.0000000     1.0000000       0.0000000       0.0000000   356
35700000.0000000     1.0000000       0.0000000       0.0000000   357
35800000.0000000     1.0000000       0.0000000       0.0000000   358
35900000.0000000     1.0000000       0.0000000       0.0000000   359
36000000.0000000     1.0000000       0.0000000       0.0000000   360
36100000.0000000     1.0000000       0.0000000       0.0000000   361
36200000.0000000     1.0000000       0.0000000       0.0000000   362
36300000.0000000     1.0000000       0.0000000       0.0000000   363
36400000.0000000     1.0000000       0.0000000       0.0000000   364
36500000.0000000     1.0000000       0.0000000       0.0000000   365
36600000.0000000     1.0000000       0.0000000       0.0000000   366
36700000.0000000     1.0000000       0.0000000       0.0000000   367
36800000.0000000     1.0000000       0.0000000       0.0000000   368
36900000.0000000     1.0000000       0.0000000       0.0000000   369
37000000.0000000     1.0000000       0.0000000       0.0000000   370
37100000.0000000     1.0000000       0.0000000       0.0000000   371
37200000.0000000     1.0000000       0.0000000       0.0000000   372
37300000.0000000     1.0000000       0.0000000       0.0000000   373
37400000.0000000     1.0000000       0.0000000       0.0000000   374
37500000.0000000     1.0000000       0.0000000       0.0000000   375
37600000.0000000     1.0000000       0.0000000       0.0000000   376
37700000.0000000     1.0000000       0.0000000       0.0000000   377
37800000.0000000     1.0000000       0.0000000       0.0000000   378
37900000.0000000     1.0000000       0.0000000       0.0000000   379
38000000.0000000     1.0000000       0.0000000       0.0000000   380
38100000.0000000     1.0000000       0.0000000       0.0000000   381
38200000.0000000     1.0000000       0.0000000       0.0000000   382
38300000.0000000     1.0000000       0.0000000       0.0000000   383
38400000.0000000     1.0000000       0.0000000       0.0000000   384
38500000.0000000     1.0000000       0.0000000       0.0000000   385
38600000.0000000     1.0000000       0.0000000       0.0000000   386
38700000.0000000     1.0000000       0.0000000       0.0000000   387
38800000.0000000     1.0000000       0.0000000       0.0000000   388
38900000.0000000     1.0000000       0.0000000       0.0000000   389
39000000.0000000     1.0000000       0.0000000       0.0000000   390
39100000.0000000     1.0000000       0.0000000       0.0000000   391
39200000.0000000     1.0000000       0.0000000       0.0000000   392
39300000.0000000     1.0000000       0.0000000       0.0000000   393
39400000.0000000     1.0000000       0.0000000       0.0000000   394
39500000.0000000     1.0000000       0.0000000       0.0000000   395
39600000.0000000     1.0000000       0.0000000       0.0000000   396
39700000.0000000     1.0000000       0.0000000       0.0000000   397
39800000.0000000     1.0000000       0.0000000       0.0000000   398
39900000.0000000     1.0000000       0.0000000       0.0000000   399
40000000.0000000     1.0000000       0.0000000       0.0000000   400
40100000.0000000     1.0000000       0.0000000       0.0000000   401
40200000.0000000     1.0000000       0.0000000       0.0000000   402
40300000.0000000     1.0000000       0.0000000       0.0000000   403
40400000.0000000     1.0000000       0.0000000       0.0000000   404
40500000.0000000     1.0000000       0.0000000       0.0000000   405
40600000.0000000     1.0000000       0.0000000       0.0000000   406
40700000.0000000     1.0000000       0.0000000       0.0000000   407
40800000.0000000     1.0000000       0.0000000       0.0000000   408
40900000.0000000     1.0000000       0.0000000       0.0000000   409
41000000.0000000     1.0000000       0.0000000       0.0000000   410
41100000.0000000     1.0000000       0.0000000       0.0000000   411
41200000.0000000     1.0000000       0.0000000       0.0000000   412
41300000.0000000     1.0000000       0.0000000       0.0000000   413
41400000.0000000     1.0000000       0.0000000       0.0000000   414
41500000.0000000     1.0000000       0.0000000       0.0000000   415
41600000.0000000     1.0000000       0.0000000       0.0000000   416
41700000.0000000     1.0000000       0.0000000       0.0000000   417
41800000.0000000     1.0000000       0.0000000       0.0000000   418
41900000.0000000     1.0000000       0.0000000       0.0000000   419
42000000.0000000     1.0000000       0.0000000       0.0000000   420
42100000.0000000     1.0000000       0.0000000       0.0000000   421
42200000.0000000     1.0000000       0.0000000       0.0000000   422
42300000.0000000     1.0000000       0.0000000       0.0000000   423
42400000.0000000     1.0000000       0.0000000       0.0000000   424
42500000.0000000     1.0000000       0.0000000       0.0000000   425
42600000.0000000     1.0000000       0.0000000       0.0000000   426
42700000.0000000     1.0000000       0.0000000       0.0000000   427
42800000.0000000     1.0000000       0.0000000       0.0000000   428
42900000.0000000     1.0000000       0.0000000       0.0000000   429
43000000.0000000     1.0000000       0.0000000       0.0000000   430
43100000.0000000     1.0000000       0.0000000       0.0000000   431
43200000.0000000     1.0000000       0.0000000       0.0000000   432
43300000.0000000     1.0000000       0.0000000       0.0000000   433
43400000.0000000     1.0000000       0.0000000       0.0000000   434
43500000.0000000     1.0000000       0.0000000       0.0000000   435
43600000.0000000     1.0000000       0.0000000       0.0000000   436
43700000.0000000     1.0000000       0.0000000       0.0000000   437
43800000.0000000     1.0000000       0.0000000       0.0000000   438
43900000.0000000     1.0000000       0.0000000       0.0000000   439
44000000.0000000     1.0000000       0.0000000       0.0000000   440
44100000.0000000     1.0000000       0.0000000       0.0000000   441
44200000.0000000     1.0000000       0.0000000       0.0000000   442
44300000.0000000     1.0000000       0.0000000       0.0000000   443
44400000.0000000     1.0000000       0.0000000       0.0000000   444
44500000.0000000     1.0000000       0.0000000       0.0000000   445
